"AMTRAK","IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3","SUBDIV"
,"05","10","UP","1005HO072",,,,,"05","10","UP","1005HO072",,,"05","10","28",9.00,10.00,"AM","12",0.00,0.00,0.00,0.00,"HOUSTON","HOUSTON","358.7","48",60.00,"2","1","004","E","YEW1","4",2212.00,"7","Y","YARD","1",,"2","UPY","000647","001","N",,,"000",,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7510.00,460.00,"T306",,0.00,0.00,0.00,0.00,"T306","2","1","004",9428.00,,"48C201",0.00,"000000",0.00,"2","0","1","0","02","10","02","10","3","5",,"1L",,"HOUSTO","N",118.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","","","","N",,,"YEW16R-28 PULLING BOWL 60 FROM THE WEST-END WHEN BOWL 61 ROLLED OUT OF THE WEST-END STRIKING THE SOU","TH SIDE OF UPY647.","","","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","10","UP","1005HO072",,,,,"05","10","UP","1005HO072",,,"05","10","28",9.00,10.00,"AM","12",0.00,0.00,0.00,0.00,"HOUSTON","HOUSTON","358.7","48",60.00,"2","1","002","E",,"4",2400.00,"6","N","YARD","1",,"2","UTCX","049180","055","N",,,"000",,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,30.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1458.00,0.00,"T306",,0.00,0.00,0.00,0.00,"T306","2","1","004",9428.00,,"48C201",0.00,"000000",0.00,"0","0","0","0","","","","","1","5",,"1L",,"HOUSTO","N",118.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","","","","N",,,"YEW16R-28 PULLING BOWL 60 FROM THE WEST-END WHEN BOWL 61 ROLLED OUT OF THE WEST-END STRIKING THE SOU","TH SIDE OF UPY647.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","03","BNSF","TX0305108",,,,,"05","03","HNTJ","INDUSTRY",,,"05","03","12",5.00,30.00,"AM","12",0.00,0.00,0.00,0.00,"TEXAS","MIDLOTHIAN",,"48",62.00,"4","1","005","E","CPUE","4",4261.00,"1","Y","2913","1",,"4","UP","038192","042","Y",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15760.00,1500.00,"H307",,0.00,0.00,0.00,0.00,"H307","4","1","005",20214.00,,"48C139",0.00,"000000",0.00,"1","0","1","1","09","","09","","3","5",,"1L",,"TEXAS","L",168.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"ELLIS","139","00","00","","N",,,"C PUEBOX0 17A (CONSIST1) WAS SHOVING 40 CARS TO SPOT ON TRACK 2913.  CREW SHOVED LOADED COAL CARS IN","TO 3 GONDOLAS (CONSIST 2) DERAILING THE NDYX 316145 AND NDYX 316124.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","03","BNSF","TX0305108",,,,,"05","03","HNTJ","INDUSTRY",,,"05","03","12",5.00,30.00,"AM","12",0.00,0.00,0.00,0.00,"TEXAS","MIDLOTHIAN",,"48",62.00,"4","1","000","R",,"",0.00,"6","N","2913","1",,"4","NDYX","316145","001","N",,,"000",,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2954.00,0.00,"H307",,0.00,0.00,0.00,0.00,"H307","4","1","005",20214.00,,"48C139",0.00,"000000",0.00,"0","0","0","0","","","","","1","5",,"1L",,"TEXAS","L",168.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"ELLIS","139","00","00","","N",,,"C PUEBOX0 17A (CONSIST1) WAS SHOVING 40 CARS TO SPOT ON TRACK 2913.  CREW SHOVED LOADED COAL CARS IN","TO 3 GONDOLAS (CONSIST 2) DERAILING THE NDYX 316145 AND NDYX 316124.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","07","IHB","3039","05","07","CSX","000013843","05","07","IHB","3039",,"","05","07","03",6.00,15.00,"AM","01",0.00,0.00,0.00,0.00,"SYSTEM","RIVERDALE","","17",83.00,"2","1","000","","","4",0.00,"",,"3 LEAD SWITCH","1",".","2","","","000","","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24141.00,"E64C","",0.00,0.00,0.00,0.00,"E64C","2","1","005",35329.00,,"17C031",0.00,"000000",0.00,"","","","","","","","","1","4",,"3S",,"SYSTEM","",242.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","","","","","",,"L4 WHEEL ON THE LEAD TRUCK WAS THIN FLANGE ON THE TTGX 91178, THUS CLIMBING THE THREE LEAD SWITCH PO","INT AND DERAILED. AS THE LEAD CAR ROLLED BETWEEN THE GAGE  IT BENT BRIDAL ROD ON THE #7 NORTH SWITCH",", OPENED IT DERAILING THE TWO EAST CARS.
","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","07","IHB","3043",,,"","","05","07","IHB","3043",,"","05","07","09",9.00,17.00,"AM","01",2.00,0.00,0.00,0.00,"SYSTEM","RIVERDALE","12.00","17",78.00,"2","1","007","R","516","4",2387.00,"1","Y","2 LEAD/NORTH L","1","","2","BNSF","759971","015","N","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,25.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,9400.00,11774.00,"M507","",0.00,0.00,0.00,0.00,"M507","2","1","007",21174.00,,"17C031",0.00,"000000",0.00,"1","0","1","2","01","","01","","1","4",,"3S",,"SYSTEM","I",177.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","","","","N","",,"AMENDED: 12/27/2006 - DOWNLOAD FROM LOCOMOTIVE 4015 SHOWED NO TRAIN HANDLING ISSUES. TRACK CONDITION","S WITHIN FRA STANDARDS. MECHANICAL INSPECTION SHOWED CARS WERE IN COMPLIANCE.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","03","BNSF","TX0305109",,,"","","05","03","BNSF","TX0305109",,"","05","03","13",8.00,30.00,"PM","01",0.00,0.00,0.00,0.00,"TEXAS","FORT WORTH","","48",50.00,"4","1","007","E","MTUL","4",1754.00,"1","Y","9127","1","","2","TBOX","670291","011","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,13198.00,38000.00,"H702","",0.00,0.00,0.00,0.00,"H702","2","1","007",51198.00,,"48C439",0.00,"000000",0.00,"1","0","1","0","11","","11","","1","5",,"1L",,"TEXAS","L",116.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"TARRANT","439","00","00","","N","",,"M TULFTW 13 RAN THROUGH THE SWITCH (9127) ON LEAD, MADE A REVERSE MOVEMENT THAT CAUSED 5 CARS TO DER","AIL ON THE LEAD.","","","","","","","","","","","","","","0",0.00,-0.00,,,,,,
,"05","03","BNSF","TX0305113",,,,,"05","03","BNSF","TX0305113",,,"05","03","20",12.00,40.00,"AM","12",1.00,1.00,0.00,0.00,"TEXAS","HASLET",,"48",43.00,"4","1","001","E",,"2",0.00,"5","N","7113","1",,"2","UCLX","016389","001","N",,,"000",,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14540.00,0.00,"H302",,0.00,0.00,0.00,0.00,"H302","2","1","008",15340.00,,"48C439",0.00,"000000",0.00,"0","0","0","0","","","","","3","5",,"1L",,"TEXAS","L",348.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"TARRANT","439","","","","N",,,"CREW ON THE Y ALT3012 19 KICKED THE UCLX 16389 TO 7113 TRACK.  THE CREW SAYS THEY THEN KICKED THE CC","LX52059 TOWARDS 7114 TRACK.  AS THE CCLX52059 WAS ROLLING TOWARDS 7114 TRACK, THE CREW STATES THAT T","HE UCLX13689 STARTED TO ROLL BACK OF 7113 TRACK.  THE CCLX52059 CORNERED THE UCLX16389.  THE CARS DI","D NOT DERAIL.  NO HAZARDOUS MATERIALS RELEASING.","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","05","BNSF","CA0505124",,,,,"05","05","BNSF","CA0505124",,,"05","05","21",6.00,20.00,"AM","01",0.00,0.00,0.00,0.00,"CALIFORNIA","STOCKTON",,"06",60.00,"1","1","005","E","YST0","3",0.00,"7","Y","108","1",,"2","CHVX","890226","002","Y",,,"000",,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,5447.00,4800.00,"H702",,0.00,0.00,0.00,0.00,"H702","2","1","005",10247.00,,"06C077",0.00,"000000",0.00,"0","0","1","1","","","07","20","1","7",,"1L",,"CALIFO","N",251.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"SAN JOAQUIN","077","00","00","","N",,,"RCO JOB Y ST03012 20A WAS SHOVING APPROXIMATELY 15 CARS OVER THE 108 SWITCH WHEN THE SWITCH FOREMAN","LINED THE SWITCH UNDER THE MOVING CUT.  THIS DERAILED ONE CAR, CHVX 890266 ON THE LEAD.  THE SWITCH","HELPER WAS IN CONTROL OF THE MOVEMENT AT THIS TIME.","","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","05","BNSF","CA0505125",,,,,"05","05","BNSF","CA0505125",,,"05","05","21",5.00,30.00,"PM","01",4.00,0.00,0.00,0.00,"CALIFORNIA","BARSTOW",,"06",95.00,"2","1","010","E","YBAR","4",0.00,"7","Y","1205","1",,"2","DMIX","190420","044","N",,,"000",,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,39.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,6848.00,0.00,"H307","H303",0.00,0.00,0.00,0.00,"H307","2","1","010",6848.00,,"06C071",0.00,"000000",0.00,"0","0","1","1","","","02","58","1","7",,"1L",,"CALIFO","N",287.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"SAN BERNARDINO","071","00","00","","N",,,"RCO JOB Y BAR2042 21A WAS MOVING 43 CARS INTO DEPARTURE FIVE FROM TRIM TAIL ONE.  THE SPLIT POINT DE","RAIL IN THE TRACK WAS LEFT IN THE DERAILING POSITION AND THE CREW FAILED TO STOP SHORT CAUSING THREE","CARS TO DERAIL AFTER TRAVELING OVER THE DERAIL.  NO HAZARDOUS MATERIALS WERE RELEASED.","","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","07","IHB","3053","05","07","XMIT","INDUSTRY","05","07","IHB","3053",,"","05","07","24",8.00,15.00,"AM","01",0.00,0.00,0.00,0.00,"SYSTEM","EAST CHICAGO","","18",92.00,"2","1","004","E","ISC","4",0.00,"7","Y","TRACK #1","3",".","2","BOTT","000142","009","N","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,11439.00,"H702","",0.00,0.00,0.00,0.00,"H702","2","3","004",11439.00,,"18C089",0.00,"000000",0.00,"1","0","1","0","01","15","01","15","1","4",,"3S",,"SYSTEM","I",153.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"LAKE","089","","","","N","0",,"EASTEND OF 1 PKT SWITCH WAS LINED FOR 1 PKT, MITTAL CREW SHOVED EAST THROUGH 1 PKT SWITCH THEN PULLE","D BACK WEST DERAILING AXLES 6-7-8-9-10 ON BOTTLE 142.","","","","","","","","","","","","","","0",0.00,-0.00,,,,,,
,"05","08","IHB","3060",,,"","","05","08","IHB","3060",,"","05","08","10",2.00,40.00,"PM","01",0.00,0.00,0.00,0.00,"SYSTEM","SUMMIT","26.50","17",85.00,"2","1","008","E","NA6","4",0.00,"7","Y","2/3 OLD YARD","1","","1","CNA","623082","031","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,0.00,12.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1808.00,12746.00,"H511","",0.00,0.00,0.00,0.00,"H511","1","1","008",15164.00,,"17C031",0.00,"000000",0.00,"1","0","1","0","08","40","08","40","3","4",,"3S",,"SYSTEM","N",380.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","","","","N","",,"CREW SHOVING (JOB 612) WEST INTO 2 IN OLD YARD TO SET OUT REAR 12 BLUE ISLANDS. CONDUCTOR WAS ON POI","NT, LEAD AXLE ON CNA 623082, (A END) 5 FROM POINT, CLIMBED SWITCH-POINT OF 2/3 SWITCH AND DERAILED T","OWARD TRACK 3. FOUR CARS AHEAD BROKE APART, DERAILED CAR STRUCK ENGINE IHB 4016. IHB 4016 WAS STRUCK","BY DERAILED CAR AND DAMAGED F-END. NA8 CREW WAS ON BOARD AT THE TIME OF IMPACT.","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","08","IHB","3060",,,"","","05","08","IHB","3060",,"","05","08","10",2.00,40.00,"PM","01",0.00,0.00,0.00,0.00,"SYSTEM","SUMMIT","26.50","17",85.00,"2","1","000","R","NA8","3",0.00,"8","Y","TRACK 3","1","","1","IHB","004016","001","N","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,610.00,0.00,"H511","",0.00,0.00,0.00,0.00,"H511","1","1","008",15164.00,,"17C031",0.00,"000000",0.00,"1","0","1","0","06","40","06","40","1","4",,"3S",,"SYSTEM","N",394.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","","","","N","",,"CREW SHOVING (JOB 612) WEST INTO 2 IN OLD YARD TO SET OUT REAR 12 BLUE ISLANDS, CONDUCTOR WAS ON POI","NT, LEAD AXLE ON CNA 623082, (A END) 5 FROM POINT, CLIMBED SWITCH-POINT OF 2/3 SWITCH AND DERAILED T","OWARD TRACK 3. FOUR CARS AHEAD BROKE APART, DERAILED CAR STRUCK ENGINE IHB 4016. IHB 4016 WAS STRUCK","BY DERAILED CAR AND DAMAGED F-END(NOT DERAILED). NA8 CREW WAS ON BOARD AT THE TIME OF IMPACT.","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","09","IHB","3077",,,"","","05","09","IHB","3077",,"","05","09","03",6.00,0.00,"AM","01",0.00,0.00,0.00,0.00,"SYSTEM","RIVERDALE","12.50","17",62.00,"1","1","003","E","BA23","4",5423.00,"1","Y","BW12","1","5423","2","TTGX","964155","045","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,5564.00,5132.00,"H702","",0.00,0.00,0.00,0.00,"H702","2","1","003",10696.00,,"17C031",0.00,"000000",0.00,"1","0","1","1","03","30","03","30","1","4",,"3S",,"SYSTEM","N",309.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","","","","N","",,"CREW DOUBLED UP TRAIN AND SHOVED EAST OUT OF 12 WEST ONTO SWITCHING LEAD TO CLEAR THORTON ROAD FOR A","IR TEST. CREW RECEIVED AIR TEST AND STARTED PULLING WEST.  COULD NO LONGER PULLER TRAIN. FOUND TWO C","ARS DERAILED AT EAST END OF 12 WEST.  RUN THROUGH SWITCH, FOLLOWED BY REVERSE MOVEMENT THROUGH SAME","SWITCH.
","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","08","UP","0805WH008",,,,,"05","08","UP","0805WH008",,,"05","08","20",11.00,35.00,"AM","01",0.00,0.00,0.00,0.00,"WICHITA","DALHART","544.1","48",80.00,"2","1","003","R","MEPH","3",5102.00,"1","Y","SINGLE MAIN","4","037.15","1","TTGX","993052","005","N",,,"000",,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,58.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,2034.00,40605.00,"H525",,0.00,0.00,0.00,0.00,"H525","1","4","003",42639.00,,"48C111",0.00,"000000",0.00,"1","0","1","0","08","50","08","50","1","5",,"1L",,"WICHIT","EL",109.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"DALLAM","111","00","00","","N",,,"MEPHN-19 WAS STOPPING TO MAKE A CUT AND DERAILED CAR TTGX993052 THEN WHEN PULLED AHEAD 10 MORE CARS","DERAILED.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","08","UP","0805WH015",,,,,"05","08","BNSF","SF0805105",,,"05","08","03",1.00,0.00,"PM","01",0.00,0.00,0.00,0.00,"WICHITA","TULSA","426.0","40",100.00,"2","1","010","E","YTU5","4",243.00,"7","Y",,,,,"MP","641652","016","N",,,"000",,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,12.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1000.00,0.00,"T210",,0.00,0.00,0.00,0.00,"T210","2","1","010",10500.00,,"40C143",0.00,"000000",0.00,"1","0","1","1","04","","04","","1","5",,"1L",,"WICHIT","N",146.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"TULSA","143","","","","N",,,"UP'S YTU55-03 WAS SHOVING CARS BACK WHEN 5 CARS DERAILED IN A CURVE DUE TO A BROKEN RAIL IN BNSF'S C","HEROKEE YARD.  BNSF EST TRACK DAMAGE = $9,500.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","12","NS","023495",,,,,"05","12","CPRX","INDUSTRY",,,"05","12","23",9.00,30.00,"PM","01",0.00,0.00,0.00,0.00,"EAST","COLON","266.10","37",32.00,"4","2","006","R","PO1P","3",0.00,"7","Y","CAROLINA POWER","1",,"4","FLCX","098002","049","Y",,,"000",,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00,0.00,0.00,19.00,0.00,0.00,36430.00,6000.00,"H306",,0.00,0.00,0.00,0.00,"H306","4","1","006",42430.00,,"37C105",0.00,"000000",0.00,"1","1","1","0","03","30","03","30","1","3",,"1L",,"EAST","L",106.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"LEE","105","","00","","N",,,"TRAIN PO1P7 SHOVING WEST WITH 62 EMPTY COAL HOPPERS DERAILED 44TH THROUGH 62ND CARS AT SPLIT POINT D","ERAIL.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","12","NS","023590",,,,,"05","12","NS","023590",,,"05","12","29",8.00,0.00,"AM","01",0.00,0.00,0.00,0.00,"GEORGIA","SAVANNAH","003.40","13",45.00,"2","1","008","R","232G","3",5377.00,"1","Y","RT02","1",,"2","DTTX","054253","010","Y",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.00,0.00,1.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,5084.00,5367.00,"T110",,0.00,0.00,0.00,0.00,"T110","2","1","008",10451.00,,"13C051",0.00,"000000",0.00,"1","1","1","0","09","20","09","20","1","3",,"1L",,"GEORGI","L",167.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"CHATHAM","051","","","","N",,,"THIS CONSIST CONTAINED ARTICULATED CARS.  TRAIN 232G528 PULLING EAST THROUGH TRACK RT02 WITH 2 ENGIN","ES, 27 LOADS, 1 EMPTY, 5377 TONS, DERAILED 8TH THRU 11TH HEAD CARS.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","01","UP","0105UT011",,,,,"05","01","UP","0105UT011",,,"05","01","07",11.00,0.00,"PM","01",0.00,0.00,0.00,0.00,"SALT LAKE CITY","OGDEN","734.6","49",15.00,"4","2","046","E","MRVG","3",6005.00,"1","Y","SINGLE MAIN","4","040.60","1","BN","322202","033","Y","BN","322202","033","Y",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.00,0.00,22.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,92.00,8619.00,"E52C","E07C",0.00,0.00,0.00,0.00,"E52C","1","4","046",8711.00,,"49C003",0.00,"000000",0.00,"1","0","1","0","07","45","07","45","1","7",,"1L",,"SALT L","J",163.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"BOX ELDER","003","","","","N",,,"MRVGR-03 WENT OVER DRAGGING EQUIPMENT DETECTOR.  STOPPED AND FOUND BRAKE RIGGING DOWN.  STRUCK SOUTH","SIDE OF DETECTOR AND FOUND BURNT OFF JOURNAL ON CAR  BN322202.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","01","UP","0105UT019",,,,,"05","01","UP","0105UT019",,,"05","01","12",8.00,3.00,"PM","13",1.00,1.00,1.00,0.00,"SALT LAKE CITY","MILFORD","577.8","49",30.00,"4","1","003","E","MMFS","3",8756.00,"1","Y","NO 2 MAIN","4","018.22","1","UELX","078044","046","Y","UELX","078044","046","Y",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18686.00,0.00,"E29C",,0.00,0.00,0.00,0.00,"E29C","1","4","003",18686.00,,"49C001",0.00,"000000",0.00,"1","0","1","0","02","48","02","48","1","7",,"1L",,"SALT L","E",276.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"BEAVER","001","00","00","","N",,,"MMFSCI-12 IN YARD APPROACHING SIGNAL WHEN ENGINEER APPLIED BRAKES TO NOT GO THRU SIGNAL.  WHEN CONDU","CTOR CHECKED TRAIN, CAR UELX78044 HAD OPENED UP RIGHT DOWN THE MIDDLE AND LEAKED 30,000 GAL OF DENAT","URED ALCOHOL.  NO DERAILMENT.  7. TYPE OF ACCIDENT:  13. OTHER = CAR FAILURE","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","03","BNSF","TX0305113",,,,,"05","03","BNSF","TX0305113",,,"05","03","20",12.00,40.00,"AM","12",0.00,0.00,0.00,0.00,"TEXAS","HASLET",,"48",43.00,"4","1","008","E","YALT","1",0.00,"7","Y","7113","1",,"2","CCLX","052059","004","N",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,800.00,0.00,"H302",,0.00,0.00,0.00,0.00,"H302","2","1","008",15340.00,,"48C439",0.00,"000000",0.00,"0","0","1","1","","","02","09","1","5",,"1L",,"TEXAS","L",348.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"TARRANT","439","","","","N",,,"CREW ON THE Y ALT3012 19 KICKED THE UCLX 16389 TO 7113 TRACK.  THE CREW SAYS THEY THEN KICKED THE CC","LX52059 TOWARDS 7114 TRACK.  AS THE CCLX52059 WAS ROLLING TOWARDS 7114 TRACK, THE CREW STATES THAT T","HE UCLX13689 STARTED TO ROLL BACK OF 7113 TRACK.  THE CCLX52059 CORNERED THE UCLX16389.  THE CARS DI","D NOT DERAIL.  NO HAZARDOUS MATERIALS RELEASING.","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","03","BNSF","TX0305114",,,,,"05","03","BNSF","TX0305114",,,"05","03","25",10.00,4.00,"PM","01",0.00,0.00,0.00,0.00,"TEXAS","HASLET",,"48",43.00,"4","1","006","E","YALT","1",0.00,"7","Y","LEAD","1",,"2","SFLC","090062","019","N",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,44.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,7931.00,500.00,"H507",,0.00,0.00,0.00,0.00,"H507","2","1","006",8431.00,,"48C439",0.00,"000000",0.00,"1","0","1","1","06","05","06","05","1","5",,"1L",,"TEXAS","L",211.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"TARRANT","439","","","","N",,,"Y ALT2041 25A TRAIN CONSISTED OF 4 LONG CARS (LUMBER) AND 11 TANK CARS (SHORT CARS) THAT CAUSED THE","SFLC 90062 AND BNSF 562432 TO DERAIL WHILE MAKING A SOUTHWARD MOVEMENT IN THE CURVE ON THE ALLIANCE","NORTH LEAD.","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","03","UP","0305SA022",,,,,"05","03","UP","0305SA022",,,"05","03","28",4.00,10.00,"AM","04",0.00,0.00,0.00,0.00,"SAN ANTONIO","SAN ANTONIO","264.0","48",40.00,"4","1","010","E","YEY5","2",2100.00,"7","Y","YARD","1",,"2","XOMX","710063","025",,,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,8.00,0.00,0.00,3.00,0.00,2.00,0.00,0.00,32200.00,2246.00,"H302",,0.00,0.00,0.00,0.00,"H302","2","1","010",41042.00,,"48C029",0.00,"000000",0.00,"1","0","1","0","05","10","05","10","3","5",,"1L",,"SAN AN","N",172.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"BEXAR","029","00","00","","N",,,"YEY56-27 SHOVING CARS OUT OF TRK 20 INTO THE LEAD TRACK AND YSA32R-27 WORKING IN TRK 14.  YEY56-27 S","TRUCK CAR RBOX36389 WHICH HAD BEEN LEFT FOUL ON THE SOUTH END OF TRK 14.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
