"AMTRAK","IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3","SUBDIV"
,"15","12","UP","1215CB001",,,"","","15","12","UP","1215CB001",,"","15","12","01",6.00,30.00,"PM","01",28.00,0.00,0.00,0.00,"","COUNCIL BLUFFS","1.0","19",32.00,"3","6","008","R","MCBP","3",10206.00,"1","Y","ELEVATOR 4","2","","2","TTGX","964595","128","N","","","000","",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,114.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,26405.00,251865.00,"H503","",0.00,0.00,0.00,0.00,"H503","2","2","008",278270.00,,"19C155",0.00,"000000",0.00,"1","0","1","0","04","","04","","1","6",,"1L",,"","",425.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"POTTAWATTAMIE","155","00","00","","N","CWR",,"WHILE DEPARTING FROM ELEVATOR 4 IN SOUTH YARD, THE MCBPRV-30 DERAILED NINE EMPTY AUTORACKS IN THE BO","DY OF ELEVATOR 4 AND PULLED OUT TO THE ELEVATOR 3 SWITCH BEFORE THE SOUTH TRIM JOB SAW THE DERAILED","CARS AND STOPPED THE TRAIN.  UPON INVESTIGATION, THE MCBPRV ENGINEER PUT THE TRAIN INTO EMERGENCY TO","STOP FOR A RED SIGNAL AT THE BNSF INTERLOCKER WHICH CAUSED THE INITIAL DERAILMENT.  NO INJURIES AND","NO HAZMAT WERE INVOLVED.","","","","","","","","","","","0",41.24,-95.87,"2","5","","","","OMAHA SUB"
,"15","12","UP","1215CB012",,,"","","15","12","UP","1215CB012",,"","15","12","20",4.00,45.00,"PM","01",0.00,0.00,0.00,0.00,"","CLINTON","3.75","19",42.00,"4","2","006","R","YCL0","3",3029.00,"7","Y","WEST LEAD ON #2 SWIT","1","","2","TILX","650210","027","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.00,11.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,155.00,12424.00,"T206","",0.00,0.00,0.00,0.00,"T206","2","1","006",12579.00,,"19C045",0.00,"000000",0.00,"1","0","0","2","02","15","","","1","6",,"1L",,"","",95.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"CLINTON","045","","","","N","OTH",,"TRAIN YCL06-20 DERAILED RAILCAR TILX650210 UPRIGHT DUE TO TRACK ISSUES.  NO INJURIES SUSTAINED.","","","","","","","","","","","","","","","0",41.80,-90.24,"2","5","","","","CLINTON SUB"
,"15","01","UP","0115CB003",,,"","","15","01","UP","0115CB003",,"","15","01","05",5.00,10.00,"PM","11",0.00,0.00,0.00,0.00,"","LE GRAND","142.26","19",5.00,"4","2","050","E","CNAP","3",18090.00,"1","Y","MAIN TRACK","4","81.2","1","UP","007004","138","","UP","007004","138","",2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,135.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,138528.00,0.00,"E99L","",0.00,0.00,0.00,0.00,"E99L","1","4","050",138528.00,,"19C171",0.00,"000000",0.00,"1","0","1","0","03","40","03","40","1","6",,"1L",,"","",427.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"TAMA","171","","","","N","CWR",,"AT MP 142 NEAR LE GRAND, IOWA IT WAS REPORTED THAT THE UP7004, THE REAR DPU UNIT ON THE CNAPW-03 WAS","ON FIRE.  THE TRAIN WAS STOPPED AT MP 135.43 WHERE TAMA COUNTY FIRE DEPARTMENT RESPONDED AND QUICKL","Y EXTINGUISHED THE FIRE.  ENGINE WAS SHUT DOWN AND IT WAS FOUND THAT A FUEL LEAK HAD CAUSED THE FIRE",".  A SMALL AMOUNT OF FUEL HAD LEAKED (A FEW DROPS) AND ABSORBENT PADS WERE PLACED TO CLEAN UP ANY FU","EL THAT HAD HIT THE GROUND.","","","","","","","","","","","0",41.99,-92.74,"1","1","","","","CLINTON SUB"
,"15","01","UP","0115CB004",,,"","","15","01","UP","0115CB004",,"","15","01","07",6.00,15.00,"PM","13",4.00,0.00,0.00,0.00,"","JEFFERSON","235.5","19",-15.00,"4","2","014","R","MPRN","4",6730.00,"1","Y","NO. 2 MAIN","4","42.6","1","AEX","005042","021","N","AEX","005042","021","N",1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,0.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13250.00,0.00,"E29C","",0.00,0.00,0.00,0.00,"E29C","1","4","014",13250.00,,"19C073",0.00,"000000",0.00,"1","0","1","0","03","15","03","15","1","6",,"1L",,"","",174.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"GREENE","073","","","","N","CWR",,"MPRNP-06 EXPERIENCED UDE APPROXIMATELY 3/8 MILE EAST OF CPA236.  WHEN WALKING TRAIN CONDUCTOR DISCOV","ERED CAR AEX5042 HAD BEEN DAMAGED.  NO INJURIES/HAZMAT/RELEASE/DERAILMENT.","","","","","","","","","","","","","","0",42.01,-94.43,"1","1","D","","","BOONE SUB"
,"15","10","DAIR","042015",,,"","","15","10","UP","1015CB006",,"","15","10","09",8.00,15.00,"PM","01",0.00,0.00,0.00,0.00,"","SIOUX CITY","75.8","19",65.00,"4","1","006","R","RSCS","1",600.00,"1","Y","MAIN TRACK CROSSOVER","2","1.0","2","DAIR","003025","012","Y","","","000","",2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7000.00,0.00,"T314","T308",0.00,0.00,0.00,0.00,"T314","2","2","006",10750.00,,"19C193",0.00,"000000",0.00,"1","0","1","0","02","15","02","15","2","6",,"3L",,"","",235.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"WOODBURY","193","00","00","","N","OTH",,"DAIR TRAIN RSCSC-09 WAS DELIVERING 10 LOADED CARS TO THE CN YARD, MAKING A PROTECTED SHOVING MOVE NE","AR THE UP MAINLINE CROSSOVER TRACK, WHEN THE FRONT TRUCK (3 AXLES) ON DAIR DAIR 3025 DERAILED AT THE","SOUTH END OF THE CROSSOVER SWITCH.","","","","","","","","","","","","","0",42.49,-96.39,"2","5","","","","SIOUXCITY"
,"15","02","CP","1000170207",,,"","","15","02","CP","1000170207",,"","15","02","04",11.00,20.00,"AM","01",80.00,14.00,7.00,0.00,"","SHERRILL","61.7","19",16.00,"2","1","024","R","6320","2",10323.00,"1","Y","SINGLE MAIN TRACK","3","19","1","DME","006069","003","","","","000","",3.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,81.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,954289.00,10911.00,"T220","",0.00,0.00,0.00,0.00,"T220","1","3","024",965200.00,,"19C061",0.00,"000000",0.00,"1","0","1","0","05","35","05","35","1","6",,"3",,"","",815.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"DUBUQUE","061","00","00","","N","CWR",,"TRAIN 632-015 WAS TRAVELING SOUTHBOUND AT MP 61.7 WHEN THEY FELT THE ENGINE DERAIL AND EXPERIENCE AN","EMERGENCY APPLICATION OF THE BRAKES.  UPON IMMEDIATE INSPECTION, THE CREW REPORTED 2 ENGINES DERAIL","ED, CARS IN THE TRAIN DERAILED, AND A FIRE. THE TRAIN WAS CARRYING ETHANOL.  AFTER A FULL SITE INSPE","CTION, IT WAS DETERMINED THAT THERE WERE 2 LOCOMOTIVES AND 15 CARS DERAILED.  THERE WERE NO INJURIES","ASSOCIATED WITH THE DERAILMENT.  THERE WAS NO LEAK OF DIESEL FUEL.  THERE WAS NO EVACUATION.  THER","E WAS A RELEASE OF HAZARDOUS MATERIALS FROM 7 OF THE CARS.  ALL OF THE CARS CONTAINED ETHANOL (UN 19","87).  CARS RELEASING WERE:  NATX 302997, (2,000 GALS); NATX 302743 (15,754 GALS); CITX 224195 (9,000","GALS); NATX 302867 (2,781 GALS); CITX 224244 (9,000 GALS); CTCX 730766 (5,645 GALS); AND DBUX 30307","3 (9,000 GALS).","","","","","","","0",42.66,-90.84,"2","2","","","","MARQUETTE"
,"15","04","IAIS","2015049",,,"","","15","04","IAIS","2015049",,"","15","04","27",8.00,25.00,"AM","01",0.00,0.00,0.00,0.00,"","NEWTON","320","19",55.00,"2","1","010","R","SACB","3",790.00,"7","Y","WEST LEAD","1","","2","IAIS","000513","002","N","","","000","",3.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19110.00,1835.00,"T309","",0.00,0.00,0.00,0.00,"T309","2","1","010",20945.00,,"19C099",0.00,"000000",0.00,"1","0","1","0","08","40","08","40","1","6",,"3L",,"","",154.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"JASPER","099","","","","N","CWR",,"SACB-27 PULLED INTO NEWTON YARD TO SET OUT 23 CARS ON TRACK #3.  DURING SHOVING MOVEMENT, ALL RAIL C","ARS MADE IT OVER SWITCH, BUT TWO LOCOMOTIVES DERAILED.","","","","","","","","","","","","","","0",41.72,-93.01,"2","5","K","","","CB"
,"15","05","IANR","MAD0503152",,,"","","15","05","IANR","MAD0503152",,"","15","05","03",12.00,30.00,"AM","12",0.00,0.00,0.00,0.00,"","MANLY","225.5","19",60.00,"4","1","009","E","MANL","1",420.00,"7","Y","TRACK 12","1","","2","ADMX","028144","001","N","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,147567.00,0.00,"H302","",0.00,0.00,0.00,0.00,"H302","2","1","009",147567.00,,"19C195",0.00,"000000",0.00,"1","0","1","1","03","30","03","30","1","6",,"3L",,"","",449.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"WORTH","195","00","00","","N","OTH",,"ON MAY 3, 2015, AT APPROXIMATELY 0030 HOURS, CONDUCTOR HAD SHOVED A CAR INTO THE SOUTH END OF TRACK","9 AND LEFT IT OUT TO FOUL ACCOUNT HE WAS GOING TO MAKE MOVE SHORTLY THEREAFTER BACK INTO THE TRACK.","AS TIME LAPSED, THE CONDUCTOR CHANGED HIS MIND AND DECIDED TO SHOVE CARS IN TO TRACK 12. IN DOING SO",", HE FAILED TO REALIZE OR SEE THAT THE CAR PREVIOUSLY SHOVED INTO TRACK 9 STILL FOULED THE LEAD, THU","S RESULTING IN A REPORTABLE SIDE SWIPE COLLISION.","","","","","","","","","","","0",43.29,-93.20,"2","5","K","","","WATERLOO"
,"15","05","CSX","000145694",,,"","","15","05","CSX","000145694",,"","15","05","02",9.00,26.00,"PM","04",0.00,0.00,0.00,0.00,"","ATLANTA","0865.0","13",55.00,"4","1","009","E","","1",0.00,"5","N","GROUP 1","1","0000.0","2","TILX","151014","001","N","TILX","151014","001","N",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1253.00,1060.00,"E09C","",0.00,0.00,0.00,0.00,"E09C","2","1","009",57283.00,,"13C121",0.00,"000000",0.00,"0","0","0","0","","","","","3","3",,"1L",,"","",120.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"FULTON","121","","","","N","OTH",,"CAR STALLED DUE TO AIR BEING ON THE CAR ENTERING GROUP 1 FOULING GROUPS 2 AND 3. THE NEXT CAR HUMPED","STRUCK STANDING CAR","","","","","","","","","","","","","","0",33.79,-84.43,"2","5","K","L","Z","ATLANTA TERMINAL"
,"15","05","CSX","000145852",,,"","","15","05","CSX","000145852",,"","15","05","05",5.00,5.00,"PM","04",0.00,0.00,0.00,0.00,"","AUGUSTA","0459.0","13",86.00,"2","1","000","E","Y290","3",0.00,"8","Y","A04","1","0000.0","2","CSXT","007917","001","N","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"H307","",0.00,1.00,0.00,1.00,"H307","2","1","002",17592.00,,"13C245",0.00,"000000",0.00,"1","0","1","0","01","30","01","35","1","3",,"1L",,"","",162.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"RICHMOND","245","00","00","","N","OTH",,"Y29105 WAS SHOVING INTO A04 TRACK AND EMPLOYEE FAILED TO CONTROL HIS MOVEMENT WHILE COUPLING INTO 7","CARS SHOVING THEM OUT ON THE LEAD SIDE SWIPING Y29005S ENGINE.","","","","","","","","","","","","","","3",33.45,-81.95,"2","5","","","","AUGUSTA"
,"15","05","CSX","000145852",,,"","","15","05","CSX","000145852",,"","15","05","05",5.00,5.00,"PM","04",7.00,1.00,0.00,0.00,"","AUGUSTA","0459.0","13",86.00,"2","1","002","R","Y291","3",0.00,"7","Y","A04","1","0000.0","2","GATX","053506","001","N","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17128.00,464.00,"H307","",0.00,0.00,0.00,1.00,"H307","2","1","002",17592.00,,"13C245",1.00,"000000",0.00,"1","0","0","0","01","35","","","3","3",,"1L",,"","",162.00,,"2015",0.00,1.00,0.00,0.00,0.00,0.00,"RICHMOND","245","00","00","","N","OTH",,"Y29105 WAS SHOVING INTO A04 TRACK AND EMPLOYEE FAILED TO CONTROL HIS MOVEMENT WHILE COUPLING INTO 7","CARS SHOVING THEM OUT ON THE LEAD SIDE SWIPING Y29005S ENGINE.","","","","","","","","","","","","","","3",33.45,-81.95,"2","5","","","","AUGUSTA"
,"15","05","NS","115876",,,"","","15","05","NS","115876",,"","15","05","31",2.00,20.00,"PM","01",1.00,1.00,0.00,0.00,"","EAST POINT","S288.9","13",75.00,"2","1","003","E","GE03","2",0.00,"7","Y","INDUSTRY YARD 07","1","0000","2","NS","451181","033","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,10550.00,3025.00,"H312","",0.00,0.00,0.00,0.00,"H312","2","1","003",13575.00,,"13C121",0.00,"000000",0.00,"1","0","1","0","06","20","06","20","1","3",,"1L",,"","",263.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"FULTON","121","","","","N","CWR",,"GE03 FLAT SWITCHING CARS INTO INDUSTRY YARD (IY07) WHEN COUPLERS MISMATCHED DERAILING NS 451181, UCL","X 16078 AND NCIX 6699. UCLX 16078 FOULED THE ADJACENT TRACK (IY08) AND A RAKING COLLISON OCCURRED BE","TWEEN UCLX 16078 IN TRACK IY07 AND FURX 7338909 INN TRACK IY08.","","","","","","","","","","","","","0",33.68,-84.43,"2","5","K","","","GEORGIA"
,"15","05","NS","115668",,,"","","15","05","NS","115668",,"","15","05","15",1.00,0.00,"PM","01",0.00,0.00,0.00,0.00,"","ATLANTA","148.00","13",80.00,"2","2","002","E","203P","1",4213.00,"1","Y","RHWY7","1","0000","2","CP","524379","038","N","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,20000.00,41454.00,"H303","",0.00,0.00,0.00,0.00,"H303","2","1","002",61454.00,,"13C121",0.00,"000000",0.00,"1","0","1","0","09","55","09","55","1","3",,"1L",,"","",153.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"FULTON","121","","","","N","CWR",,"TRAIN 203P414 PULLING NORTH OFF OF RAIL HIGHWAY TRACK 7 AT INMAN YARD WITH 37 LOADS, 1 EMPTY, 4213 T","ONS, DERAILED CP 524379 ""A"" UNIT WHEELS R&L: 9 Z,Y,X.","","","","","","","","","","","","","","0",33.79,-84.44,"2","5","K","","","GEORGIA"
,"15","04","NS","115089",,,"","","15","04","NS","115089",,"","15","04","01",2.00,45.00,"PM","01",2.00,0.00,0.00,0.00,"","MACON","242.00","13",77.00,"2","1","002","E","GM03","1",0.00,"7","Y","MIDDLE CROSSOVER","1","0000","2","UTLX","079352","011","Y","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29000.00,4050.00,"H306","H702",0.00,0.00,0.00,0.00,"H306","2","1","005",47850.00,,"13C021",0.00,"000000",0.00,"1","0","0","0","06","15","","","3","3",,"1L",,"","",266.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"BIBB","021","00","00","","N","CWR",,"G83G601 WITH 3 ENGINES, 16 LOADS, AND 23 EMPTIES PULLING NORTH ON THE MIDDLE HUMP LEAD THROUGH THE N","ORTH CROSSOVER, WHEN THE HEAD 29TH AND 30TH HEAD CARS, GACX 469978 AND GATX 6710, DERAILED STRIKING","GM03 HUMPING OFF OF THE MIDDLE CROSSOVER TO THE MIIDDLE HUMP LEAD.","","","","","","","","","","","","","1",32.81,-83.62,"2","5","K","","","GEORGIA"
,"15","04","NS","115089",,,"","","15","04","NS","115089",,"","15","04","01",2.00,45.00,"PM","01",2.00,1.00,0.00,0.00,"","MACON","242.00","13",77.00,"2","1","005","E","G83G","1",2657.00,"1","Y","MIDDLE HUMP LEAD","1","0000","2","GACX","469978","029","N","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,0.00,23.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,14800.00,0.00,"H306","H702",0.00,0.00,0.00,0.00,"H306","2","1","005",47850.00,,"13C021",0.00,"000000",0.00,"1","1","1","0","08","45","08","45","1","3",,"1L",,"","",266.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"BIBB","021","00","00","","N","CWR",,"G83G601 WITH 3 ENGINES, 16 LOADS, AND 23 EMPTIES PULLING NORTH ON THE MIDDLE HUMP LEAD THROUGH THE N","ORTH CROSSOVER, WHEN THE HEAD 29TH AND 30TH HEAD CARS, GACX 469978 AND GATX 6710, DERAILED STRIKING","GM03 HUMPING OFF OF THE MIDDLE CROSSOVER TO THE MIIDDLE HUMP LEAD.","","","","","","","","","","","","","0",32.81,-83.62,"2","5","K","","","GEORGIA"
,"15","04","CSX","000145258",,,"","","15","04","CSX","000145258",,"","15","04","22",1.00,27.00,"PM","01",0.00,0.00,0.00,0.00,"","WAYCROSS","0587.0","13",81.00,"2","1","008","R","Y194","2",0.00,"7","Y","T3","1","0000.0","2","TBOX","661829","017","Y","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,15601.00,3426.00,"M411","",0.00,0.00,0.00,0.00,"M411","2","1","008",19027.00,,"13C299",0.00,"000000",0.00,"1","0","0","0","06","27","","","1","3",,"1L",,"","",766.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"WARE","299","","","","N","CWR",,"Y19422 (BOWL PULLER) HAD COUPLED AND STRETCHED OUT B45, WAS IN THE PROCESS OF PULLING IT WEST TOWARD","T2 TO SWING BACK TO F10 FOR OUTBOUND Q60322, WHEN LINES 17-20 DERAILED. LINE 17, TBOX665820, R&L 3&","4 WERE ON THE GROUND BUT RE-RAILED ITSELF AT THE FROG. LINE 18, TBOX661829, DERAILED AND ROLLED APPR","OXIMATELY 300 FEET BEFORE BURYING IN THE DIRT AND LISTING 45 DEGREES TOWARD THE SOUTH SIDE. LINES 19","AND 20, NS 469237 AND NS469637 BOTH DERAILED UPRIGHT, WITH LINE 20 RESTING ON THE TURNED RAIL. THE","INVESTIGATING TEAM CONCLUDED THAT THE TBOX665820(LINE 17) AND TBOX661829 (LINE 18) DID NOT COUPLE IN","BOWL, AND BYPASSED DRAWBARS IN B45.  THESE CARS COULD NOT NEGOTIATE THE TURNOUT FROM B45 TO THE MID","DLE ZONE, BROKE OUT THE RAIL AND TURNED TBOX661829 ON TO ITS SIDE.","","","","","","","","1",31.21,-82.35,"2","5","","","","THOMASVILLE"
,"15","05","NS","115672",,,"","","15","05","NS","115672",,"","15","05","15",8.00,30.00,"PM","01",0.00,0.00,0.00,0.00,"","DALLAS","117.40","13",60.00,"4","1","017","R","361G","2",9766.00,"1","Y","SINGLE MAIN TRACK","4","0043","1","TTZX","087729","061","N","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.00,0.00,51.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3000.00,34467.00,"E47C","",0.00,0.00,0.00,0.00,"E47C","1","4","017",37467.00,,"13C223",0.00,"000000",0.00,"1","0","1","0","05","45","05","45","1","3",,"1L",,"","",224.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"PAULDING","223","","","","N","CWR",,"361G115 PULLING SOUTH ON NS OWNED AND MAINTAINED MAIN TRACK WITH 3 UNITS, 68 LOADS, 51 EMPTIES, 9766","TONS, WHEN STOPPED BY DED AT DALLAS, GA. CONDUCTOR INSPECTED TRAIN AND FOUND TTZX 87729, 61HC AND N","S 120000, 62HC DERAILED.","","","","","","","","","","","","","0",33.92,-84.85,"1","1","Q","","","GEORGIA"
,"15","06","NS","116243",,,"","","15","06","NS","116243",,"","15","06","25",3.00,30.00,"AM","01",0.00,0.00,0.00,0.00,"","OAKDALE","146.50","13",88.00,"4","1","006","R","GA23","2",0.00,"7","Y","EAST PULLBACK","1","0000","2","NS","003560","001","N","","","000","",1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.00,10966.00,"T110","",0.00,0.00,0.00,0.00,"T110","2","1","006",10994.00,,"13C121",0.00,"000000",0.00,"1","1","1","0","04","45","04","45","1","3",,"1L",,"","",115.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"FULTON","121","","","","N","CWR",,"GA23 SHOVING SOUTH WITH 1 LIGHT UNIT (NS 3560) DERAILED THE R3, R4, AND L6 WHEELS WHEN GAUGE OPENED","UNDER MOVEMENT.","","","","","","","","","","","","","","0",33.80,-84.46,"2","5","K","","","GEORGIA"
,"15","01","NS","113665",,,"","","15","01","NS","113665",,"","15","01","05",3.00,30.00,"AM","01",0.00,0.00,0.00,0.00,"","MOUNTAIN VIEW","S284.5","13",40.00,"4","1","003","R","GE24","2",1200.00,"1","Y","SINGLE MAIN TRACK","3","0002","1","WRWK","300159","004","N","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,2800.00,10654.00,"T110","",0.00,0.00,0.00,0.00,"T110","1","3","003",13454.00,,"13C121",0.00,"000000",0.00,"1","1","1","0","11","31","11","31","1","3",,"1L",,"","",138.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"FULTON","121","","","","N","CWR",,"GE24 SHOVING SOUTH ON NS OWNED AND MAINTAINED TRACK WITH 2 UNITS, 0 LOADS, 22 EMPTIES, 1200 TONS, DE","RAILED THE 4TH THROUGH 11TH HEAD CARS.","","","","","","","","","","","","","","0",33.64,-84.39,"1","1","Q","","","GEORGIA"
,"15","03","NS","114963",,,"","","15","03","NS","114963",,"","15","03","24",2.00,30.00,"AM","01",0.00,0.00,0.00,0.00,"","JESUP","387.00","13",59.00,"4","1","005","E","NOTR","4",500.00,"1","Y","RAYONIER","1","0000","4","NS","199405","001","Y","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,112090.00,5000.00,"T210","",0.00,0.00,0.00,0.00,"T210","4","1","005",117090.00,,"13C305",0.00,"000000",0.00,"0","0","0","0","","","","","1","3",,"1L",,"","",195.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"WAYNE","305","","","","N","OTH",,"RAYONIER INDUSTRY PERSONNEL HANDLING 4 LOADED CARS WITH THEIR SWITCH ENGINE ON INDUSTRY OWNED AND MA","INTAINED TRACK, DERAILED NS 199405, NS 200245, SOU 139536, AND SOU 139585. NO NS CREW INVOLVED.","","","","","","","","","","","","","","0",31.61,-81.88,"2","5","K","","","GEORGIA"
,"15","11","CSX","000154347",,,"","","15","11","CSX","000154347",,"","15","11","17",5.00,35.00,"AM","04",0.00,0.00,0.00,0.00,"","ATLANTA","0170.0","13",40.00,"1","1","004","E","","1",0.00,"6","N","404","1","","2","DTTX","659010","010","N","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12642.00,0.00,"H306","",0.00,0.00,0.00,0.00,"H306","2","1","004",18893.00,,"13C121",0.00,"000000",0.00,"0","0","0","0","","","","","1","3",,"1L",,"","",301.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"FULTON","121","","","","N","CWR",,"EMPLOYEE STARTED A SHOVING MOVE INTO TRACK 404 WHILE REMAINING AT THE NORTH CLEARANCE POINT OF THE T","RACK WHILE SHOVING ALL THE WAY THROUGH THE SOUTH CLEARANCE POINT OF TRACK WITHOUT PROPERLY PROTECTIN","G THE SHOVING MOVEMENT.  THIS RESULTED IN ONE CAR BEING SHOVED OFF OF THE SOUTH END OF THE 404 TRACK",".","","","","","","","","","","","","0",33.74,-84.37,"2","5","","","","ATLANTA TERMINAL"
